"","x"
"1",4
"2",4
"3",4
"4",4
"5",4
"6",4
"7",4
"8",4
"9",4
"10",4
"11",4
"12",4
"13",4
"14",4
"15",4
"16",4
"17",4
"18",4
"19",4
"20",4
"21",4
"22",4
"23",3
"24",3
"25",3
"26",3
"27",3
"28",3
"29",3
"30",3
"31",3
"32",3
"33",3
"34",3
"35",3
"36",3
"37",3
"38",3
"39",3
"40",8
"41",8
"42",8
"43",8
"44",8
"45",5
"46",8
"47",5
"48",5
"49",8
"50",8
"51",6
"52",6
"53",6
"54",6
"55",6
"56",6
"57",6
"58",6
"59",6
"60",6
"61",6
"62",6
"63",6
"64",6
"65",6
"66",6
"67",6
"68",6
"69",6
"70",6
"71",6
"72",6
"73",6
"74",6
"75",6
"76",6
"77",6
"78",6
"79",6
"80",6
"81",6
"82",6
"83",6
"84",6
"85",6
"86",6
"87",6
"88",5
"89",5
"90",8
"91",5
"92",5
"93",5
"94",8
"95",5
"96",5
"97",5
"98",5
"99",8
"100",5
"101",5
"102",5
"103",5
"104",5
"105",8
"106",5
"107",5
"108",5
"109",8
"110",5
"111",5
"112",5
"113",8
"114",8
"115",8
"116",5
"117",8
"118",5
"119",7
"120",7
"121",7
"122",7
"123",7
"124",7
"125",7
"126",7
"127",7
"128",7
"129",7
"130",7
"131",7
"132",7
"133",7
"134",7
"135",7
"136",7
"137",7
"138",7
"139",7
"140",7
"141",7
"142",7
"143",7
"144",7
"145",7
"146",7
"147",7
"148",7
"149",7
"150",7
"151",7
"152",7
"153",7
"154",7
"155",7
"156",7
"157",7
"158",7
"159",7
"160",7
"161",7
"162",7
"163",7
"164",7
"165",7
"166",7
"167",7
"168",7
"169",7
"170",7
"171",7
"172",7
"173",2
"174",2
"175",2
"176",2
"177",2
"178",2
"179",2
"180",2
"181",2
"182",2
"183",2
"184",2
"185",2
"186",2
"187",2
"188",2
"189",2
"190",2
"191",2
"192",2
"193",2
"194",2
"195",2
"196",2
"197",1
"198",1
"199",1
"200",1
"201",1
"202",1
"203",1
"204",1
"205",1
"206",1
"207",1
"208",1
"209",1
"210",1
"211",1
"212",1
"213",1
"214",1
"215",1
"216",1
"217",1
"218",1
"219",1
"220",1
"221",1
"222",1
"223",1
"224",1
"225",1
"226",1
"227",1
"228",1
"229",1
"230",1
"231",1
"232",1
"233",1
"234",1
"235",1
"236",1
"237",9
"238",9
"239",9
"240",9
"241",9
"242",9
"243",9
"244",9
"245",9
"246",9
"247",9
"248",9
"249",9
"250",9
"251",9
"252",9
"253",9
"254",9
"255",9
"256",9
"257",9
"258",9
"259",9
"260",9
"261",9
"262",9
"263",9
"264",9
"265",9
"266",9
"267",9
"268",9
"269",9
"270",9
"271",9
"272",2
"273",9
"274",9
"275",9
"276",9
"277",9
"278",7
"279",9
"280",9
"281",9
"282",9
"283",9
"284",9
"285",9
"286",9
"287",9
"288",9
"289",9
"290",9
"291",9
"292",9
"293",9
"294",9
"295",9
"296",9
"297",9
"298",9
"299",9
"300",9
"301",9
